1.3 15.7 6.22607
1.3 15.8 6.14481
1.3 15.9 6.0597
1.3 16 5.9705
1.3 16.1 5.87695
1.3 16.2 5.77875
1.3 16.3 5.67561
1.3 16.4 5.56717
1.3 16.5 5.45307
1.3 16.6 5.3329
1.3 16.7 5.20622
1.3 16.8 5.07252
1.3 16.9 4.93128
1.3 17 4.78191
1.3 17.1 4.62375
1.3 17.2 4.45609
1.3 17.3 4.27813
1.3 17.4 4.08901
1.3 17.5 3.88774
1.3 17.6 3.67327
1.3 17.7 3.44442
1.3 17.8 3.19986
1.3 17.9 2.93816
1.3 18 2.65773
1.3 18.1 2.3568
1.3 18.2 2.03344
1.3 18.3 1.68554
1.3 18.4 1.3108
1.3 18.5 0.906753
1.3 18.6 0.470745
1.3 18.7 2.66236e-11
1.3 18.8 -0.508344
1.3 18.9 -1.05715
1.3 19 -1.64916
1.3 19.1 -2.28682
1.3 19.2 -2.97208
1.3 19.3 -3.70611
1.3 19.4 -4.48896
1.3 19.5 -5.31924
1.3 19.6 -6.19377
1.3 19.7 -7.10737
1.3 19.8 -8.05272
1.3 19.9 -9.02053
1.3 20 -10

1.4 0 -10
1.4 0.1 -9.09046
1.4 0.2 -8.19025
1.4 0.3 -7.30811
1.4 0.4 -6.45172
1.4 0.5 -5.62735
1.4 0.6 -4.83971
1.4 0.7 -4.09199
1.4 0.8 -3.38594
1.4 0.9 -2.7221
1.4 1 -2.10006
1.4 1.1 -1.51866
1.4 1.2 -0.976228
1.4 1.3 -0.470745
1.4 1.4 1.29878e-15
1.4 1.5 0.438302
1.4 1.6 0.846454
1.4 1.7 1.22669
1.4 1.8 1.58116
1.4 1.9 1.91187
1.4 2 2.22071
1.4 2.1 2.50943
1.4 2.2 2.77965
1.4 2.3 3.03285
1.4 2.4 3.27037
1.4 2.5 3.49347
1.4 2.6 3.70326
1.4 2.7 3.90077
1.4 2.8 4.08695
1.4 2.9 4.26264
1.4 3 4.42862
1.4 3.1 4.58559
1.4 3.2 4.73421
1.4 3.3 4.87505
1.4 3.4 5.00866
1.4 3.5 5.13553
1.4 3.6 5.2561
1.4 3.7 5.37079
1.4 3.8 5.47997
1.4 3.9 5.58399
1.4 4 5.68316
1.4 4.1 5.77778
1.4 4.2 5.86812
1.4 4.3 5.95443
1.4 4.4 6.03693
1.4 4.5 6.11584
1.4 4.6 6.19135
1.4 4.7 6.26364
1.4 4.8 6.33288
1.4 4.9 6.39923
1.4 5 6.46283
1.4 5.1 6.52381
1.4 5.2 6.5823
1.4 5.3 6.63843
1.4 5.4 6.69228
1.4 5.5 6.74398
1.4 5.6 6.7936
1.4 5.7 6.84124
1.4 5.8 6.88698
1.4 5.9 6.93091
1.4 6 6.97308
1.4 6.1 7.01357
1.4 6.2 7.05244
1.4 6.3 7.08975
1.4 6.4 7.12556
1.4 6.5 7.15992
1.4 6.6 7.19287
1.4 6.7 7.22447
1.4 6.8 7.25476
1.4 6.9 7.28377
1.4 7 7.31154
1.4 7.1 7.33812
1.4 7.2 7.36354
1.4 7.3 7.38781
1.4 7.4 7.41099
1.4 7.5 7.43309
1.4 7.6 7.45414
1.4 7.7 7.47416
1.4 7.8 7.49318
1.4 7.9 7.51122
1.4 8 7.52829
1.4 8.1 7.54443
1.4 8.2 7.55964
1.4 8.3 7.57394
1.4 8.4 7.58735
1.4 8.5 7.59988
1.4 8.6 7.61154
1.4 8.7 7.62235
1.4 8.8 7.63231
1.4 8.9 7.64144
1.4 9 7.64975
1.4 9.1 7.65725
1.4 9.2 7.66393
1.4 9.3 7.66981
1.4 9.4 7.6749
1.4 9.5 7.67919
1.4 9.6 7.6827
1.4 9.7 7.68543
1.4 9.8 7.68737
1.4 9.9 7.68854
1.4 10 7.68893
1.4 10.1 7.68854
1.4 10.2 7.68737
1.4 10.3 7.68543
1.4 10.4 7.6827
1.4 10.5 7.67919
1.4 10.6 7.6749
1.4 10.7 7.66981
1.4 10.8 7.66393
1.4 10.9 7.65725
1.4 11 7.64975
1.4 11.1 7.64144
1.4 11.2 7.63231
1.4 11.3 7.62235
1.4 11.4 7.61154
1.4 11.5 7.59988
1.4 11.6 7.58735
1.4 11.7 7.57394
1.4 11.8 7.55964
1.4 11.9 7.54443
1.4 12 7.52829
1.4 12.1 7.51122
1.4 12.2 7.49318
1.4 12.3 7.47416
1.4 12.4 7.45414
1.4 12.5 7.43309
1.4 12.6 7.41099
1.4 12.7 7.38781
1.4 12.8 7.36354
1.4 12.9 7.33812
1.4 13 7.31154
1.4 13.1 7.28377
1.4 13.2 7.25476
1.4 13.3 7.22447
1.4 13.4 7.19287
1.4 13.5 7.15992
1.4 13.6 7.12556
1.4 13.7 7.08975
1.4 13.8 7.05244
1.4 13.9 7.01357
1.4 14 6.97308
1.4 14.1 6.93091
1.4 14.2 6.88698
1.4 14.3 6.84124
1.4 14.4 6.7936
1.4 14.5 6.74398
1.4 14.6 6.69228
1.4 14.7 6.63843
1.4 14.8 6.5823
1.4 14.9 6.52381
1.4 15 6.46283
1.4 15.1 6.39923
1.4 15.2 6.33288
1.4 15.3 6.26364
1.4 15.4 6.19135
1.4 15.5 6.11584
1.4 15.6 6.03693
1.4 15.7 5.95443
1.4 15.8 5.86812
1.4 15.9 5.77778
1.4 16 5.68316
1.4 16.1 5.58399
1.4 16.2 5.47997
1.4 16.3 5.37079
1.4 16.4 5.2561
1.4 16.5 5.13553
1.4 16.6 5.00866
1.4 16.7 4.87505
1.4 16.8 4.73421
1.4 16.9 4.58559
1.4 17 4.42862
1.4 17.1 4.26264
1.4 17.2 4.08695
1.4 17.3 3.90077
1.4 17.4 3.70326
1.4 17.5 3.49347
1.4 17.6 3.27037
1.4 17.7 3.03285
1.4 17.8 2.77965
1.4 17.9 2.50943
1.4 18 2.22071
1.4 18.1 1.91187
1.4 18.2 1.58116
1.4 18.3 1.22669
1.4 18.4 0.846454
1.4 18.5 0.438302
1.4 18.6 1.42723e-11
1.4 18.7 -0.470745
1.4 18.8 -0.976228
1.4 18.9 -1.51866
1.4 19 -2.10006
1.4 19.1 -2.7221
1.4 19.2 -3.38594
1.4 19.3 -4.09199
1.4 19.4 -4.83971
1.4 19.5 -5.62735
1.4 19.6 -6.45172
1.4 19.7 -7.30811
1.4 19.8 -8.19025
1.4 19.9 -9.09046
1.4 20 -10

1.5 0 -10
1.5 0.1 -9.15106
1.5 0.2 -8.3097
1.5 0.3 -7.48309
1.5 0.4 -6.67764
1.5 0.5 -5.89872
1.5 0.6 -5.15056
1.5 0.7 -4.43621
1.5 0.8 -3.75757
1.5 0.9 -3.11558
1.5 1 -2.51032
1.5 1.1 -1.9412
1.5 1.2 -1.40716
1.5 1.3 -0.906753
1.5 1.4 -0.438302
1.5 1.5 1.12869e-15
1.5 1.6 0.410019
1.5 1.7 0.793621
1.5 1.8 1.15263
1.5 1.9 1.4888
1.5 2 1.80381
1.5 2.1 2.09921
1.5 2.2 2.37647
1.5 2.3 2.63695
1.5 2.4 2.8819
1.5 2.5 3.11249
1.5 2.6 3.32978
1.5 2.7 3.53475
1.5 2.8 3.72829
1.5 2.9 3.91123
1.5 3 4.08433
1.5 3.1 4.24826
1.5 3.2 4.40367
1.5 3.3 4.55112
1.5 3.4 4.69117
1.5 3.5 4.82428
1.5 3.6 4.95091
1.5 3.7 5.07147
1.5 3.8 5.18634
1.5 3.9 5.29587
1.5 4 5.40037
1.5 4.1 5.50015
1.5 4.2 5.59547
1.5 4.3 5.6866
1.5 4.4 5.77375
1.5 4.5 5.85715
1.5 4.6 5.93701
1.5 4.7 6.01349
1.5 4.8 6.08679
1.5 4.9 6.15705
1.5 5 6.22442
1.5 5.1 6.28905
1.5 5.2 6.35107
1.5 5.3 6.41058
1.5 5.4 6.46772
1.5 5.5 6.52257
1.5 5.6 6.57525
1.5 5.7 6.62583
1.5 5.8 6.67441
1.5 5.9 6.72107
1.5 6 6.76588
1.5 6.1 6.80891
1.5 6.2 6.85023
1.5 6.3 6.8899
1.5 6.4 6.92798
1.5 6.5 6.96453
1.5 6.6 6.99958
1.5 6.7 7.0332
1.5 6.8 7.06543
1.5 6.9 7.0963
1.5 7 7.12587
1.5 7.1 7.15416
1.5 7.2 7.18122
1.5 7.3 7.20707
1.5 7.4 7.23175
1.5 7.5 7.25528
1.5 7.6 7.2777
1.5 7.7 7.29903
1.5 7.8 7.31929
1.5 7.9 7.33851
1.5 8 7.35671
1.5 8.1 7.3739
1.5 8.2 7.39011
1.5 8.3 7.40535
1.5 8.4 7.41964
1.5 8.5 7.43299
1.5 8.6 7.44542
1.5 8.7 7.45694
1.5 8.8 7.46757
1.5 8.9 7.4773
1.5 9 7.48616
1.5 9.1 7.49414
1.5 9.2 7.50127
1.5 9.3 7.50754
1.5 9.4 7.51297
1.5 9.5 7.51755
1.5 9.6 7.52129
1.5 9.7 7.52419
1.5 9.8 7.52627
1.5 9.9 7.52751
1.5 10 7.52792
1.5 10.1 7.52751
1.5 10.2 7.52627
1.5 10.3 7.52419
1.5 10.4 7.52129
1.5 10.5 7.51755
1.5 10.6 7.51297
1.5 10.7 7.50754
1.5 10.8 7.50127
1.5 10.9 7.49414
1.5 11 7.48616
1.5 11.1 7.4773
1.5 11.2 7.46757
1.5 11.3 7.45694
1.5 11.4 7.44542
1.5 11.5 7.43299
1.5 11.6 7.41964
1.5 11.7 7.40535
1.5 11.8 7.39011
1.5 11.9 7.3739
1.5 12 7.35671
1.5 12.1 7.33851
1.5 12.2 7.31929
1.5 12.3 7.29903
1.5 12.4 7.2777
1.5 12.5 7.25528
1.5 12.6 7.23175
1.5 12.7 7.20707
1.5 12.8 7.18122
1.5 12.9 7.15416
1.5 13 7.12587
1.5 13.1 7.0963
1.5 13.2 7.06543
1.5 13.3 7.0332
1.5 13.4 6.99958
1.5 13.5 6.96453
1.5 13.6 6.92798
1.5 13.7 6.8899
1.5 13.8 6.85023
1.5 13.9 6.80891
1.5 14 6.76588
1.5 14.1 6.72107
1.5 14.2 6.67441
1.5 14.3 6.62583
1.5 14.4 6.57525
1.5 14.5 6.52257
1.5 14.6 6.46772
1.5 14.7 6.41058
1.5 14.8 6.35107
1.5 14.9 6.28905
1.5 15 6.22442
1.5 15.1 6.15705
1.5 15.2 6.08679
1.5 15.3 6.01349
1.5 15.4 5.93701
1.5 15.5 5.85715
1.5 15.6 5.77375
1.5 15.7 5.6866
1.5 15.8 5.59547
1.5 15.9 5.50015
1.5 16 5.40037
1.5 16.1 5.29587
1.5 16.2 5.18634
1.5 16.3 5.07147
1.5 16.4 4.95091
1.5 16.5 4.82428
1.5 16.6 4.69117
1.5 16.7 4.55112
1.5 16.8 4.40367
1.5 16.9 4.24826
1.5 17 4.08433
1.5 17.1 3.91123
1.5 17.2 3.72829
1.5 17.3 3.53475
1.5 17.4 3.32978
1.5 17.5 3.11249
1.5 17.6 2.8819
1.5 17.7 2.63695
1.5 17.8 2.37647
1.5 17.9 2.09921
1.5 18 1.80381
1.5 18.1 1.4888
1.5 18.2 1.15263
1.5 18.3 0.793621
1.5 18.4 0.410019
1.5 18.5 -1.89246e-11
1.5 18.6 -0.438302
1.5 18.7 -0.906753
1.5 18.8 -1.40716
1.5 18.9 -1.9412
1.5 19 -2.51032
1.5 19.1 -3.11558
1.5 19.2 -3.75757
1.5 19.3 -4.43621
1.5 19.4 -5.15056
1.5 19.5 -5.89872
1.5 19.6 -6.67764
1.5 19.7 -7.48309
1.5 19.8 -8.3097
1.5 19.9 -9.15106
1.5 20 -10

1.6 0 -10
1.6 0.1 -9.20408
1.6 0.2 -8.41441
1.6 0.3 -7.63692
1.6 0.4 -6.87702
1.6 0.5 -6.13933
1.6 0.6 -5.42761
1.6 0.7 -4.7447
1.6 0.8 -4.09257
1.6 0.9 -3.47233
1.6 1 -2.88442
1.6 1.1 -2.32868
1.6 1.2 -1.80447
1.6 1.3 -1.3108
1.6 1.4 -0.846454
1.6 1.5 -0.410019
1.6 1.6 8.72854e-16
1.6 1.7 0.385141
1.6 1.8 0.746943
1.6 1.9 1.08691
1.6 2 1.40651
1.6 2.1 1.70712
1.6 2.2 1.99006
1.6 2.3 2.25657
1.6 2.4 2.50779
1.6 2.5 2.74482
1.6 2.6 2.96863
1.6 2.7 3.18015
1.6 2.8 3.38024
1.6 2.9 3.56968
1.6 3 3.7492
1.6 3.1 3.91946
1.6 3.2 4.08107
1.6 3.3 4.23461
1.6 3.4 4.3806
1.6 3.5 4.51951
1.6 3.6 4.65179
1.6 3.7 4.77785
1.6 3.8 4.89806
1.6 3.9 5.01277
1.6 4 5.12231
1.6 4.1 5.22697
1.6 4.2 5.32702
1.6 4.3 5.42273
1.6 4.4 5.51432
1.6 4.5 5.60202
1.6 4.6 5.68603
1.6 4.7 5.76654
1.6 4.8 5.84373
1.6 4.9 5.91775
1.6 5 5.98876
1.6 5.1 6.05691
1.6 5.2 6.12232
1.6 5.3 6.18512
1.6 5.4 6.24543
1.6 5.5 6.30335
1.6 5.6 6.35898
1.6 5.7 6.41243
1.6 5.8 6.46377
1.6 5.9 6.51308
1.6 6 6.56046
1.6 6.1 6.60597
1.6 6.2 6.64968
1.6 6.3 6.69165
1.6 6.4 6.73194
1.6 6.5 6.77062
1.6 6.6 6.80773
1.6 6.7 6.84332
1.6 6.8 6.87745
1.6 6.9 6.91015
1.6 7 6.94146
1.6 7.1 6.97144
1.6 7.2 7.0001
1.6 7.3 7.0275
1.6 7.4 7.05365
1.6 7.5 7.0786
1.6 7.6 7.10236
1.6 7.7 7.12497
1.6 7.8 7.14645
1.6 7.9 7.16683
1.6 8 7.18612
1.6 8.1 7.20436
1.6 8.2 7.22154
1.6 8.3 7.23771
1.6 8.4 7.25287
1.6 8.5 7.26703
1.6 8.6 7.28022
1.6 8.7 7.29244
1.6 8.8 7.30371
1.6 8.9 7.31403
1.6 9 7.32343
1.6 9.1 7.33191
1.6 9.2 7.33947
1.6 9.3 7.34612
1.6 9.4 7.35188
1.6 9.5 7.35674
1.6 9.6 7.36071
1.6 9.7 7.36379
1.6 9.8 7.36599
1.6 9.9 7.36731
1.6 10 7.36775
1.6 10.1 7.36731
1.6 10.2 7.36599
1.6 10.3 7.36379
1.6 10.4 7.36071
1.6 10.5 7.35674
1.6 10.6 7.35188
1.6 10.7 7.34612
1.6 10.8 7.33947
1.6 10.9 7.33191
1.6 11 7.32343
1.6 11.1 7.31403
1.6 11.2 7.30371
1.6 11.3 7.29244
1.6 11.4 7.28022
1.6 11.5 7.26703
1.6 11.6 7.25287
1.6 11.7 7.23771
1.6 11.8 7.22154
1.6 11.9 7.20436
1.6 12 7.18612
1.6 12.1 7.16683
1.6 12.2 7.14645
1.6 12.3 7.12497
1.6 12.4 7.10236
1.6 12.5 7.0786
1.6 12.6 7.05365
1.6 12.7 7.0275
1.6 12.8 7.0001
1.6 12.9 6.97144
1.6 13 6.94146
1.6 13.1 6.91015
1.6 13.2 6.87745
1.6 13.3 6.84332
1.6 13.4 6.80773
1.6 13.5 6.77062
1.6 13.6 6.73194
1.6 13.7 6.69165
1.6 13.8 6.64968
1.6 13.9 6.60597
1.6 14 6.56046
1.6 14.1 6.51308
1.6 14.2 6.46377
1.6 14.3 6.41243
1.6 14.4 6.35898
1.6 14.5 6.30335
1.6 14.6 6.24543
1.6 14.7 6.18512
1.6 14.8 6.12232
1.6 14.9 6.05691
1.6 15 5.98876
1.6 15.1 5.91775
1.6 15.2 5.84373
1.6 15.3 5.76654
1.6 15.4 5.68603
1.6 15.5 5.60202
1.6 15.6 5.51432
1.6 15.7 5.42273
1.6 15.8 5.32702
1.6 15.9 5.22697
1.6 16 5.12231
1.6 16.1 5.01277
1.6 16.2 4.89806
1.6 16.3 4.77785
1.6 16.4 4.65179
1.6 16.5 4.51951
1.6 16.6 4.3806
1.6 16.7 4.23461
1.6 16.8 4.08107
1.6 16.9 3.91946
1.6 17 3.7492
1.6 17.1 3.56968
1.6 17.2 3.38024
1.6 17.3 3.18015
1.6 17.4 2.96863
1.6 17.5 2.74482
1.6 17.6 2.50779
1.6 17.7 2.25657
1.6 17.8 1.99006
1.6 17.9 1.70712
1.6 18 1.40651
1.6 18.1 1.08691
1.6 18.2 0.746943
1.6 18.3 0.385141
1.6 18.4 -7.35263e-11
1.6 18.5 -0.410019
1.6 18.6 -0.846454
1.6 18.7 -1.3108
1.6 18.8 -1.80447
1.6 18.9 -2.32868
1.6 19 -2.88442
1.6 19.1 -3.47233
1.6 19.2 -4.09257
1.6 19.3 -4.7447
1.6 19.4 -5.42761
1.6 19.5 -6.13933
1.6 19.6 -6.87702
1.6 19.7 -7.63692
1.6 19.8 -8.41441
1.6 19.9 -9.20408
1.6 20 -10

1.7 0 -10
1.7 0.1 -9.25086
1.7 0.2 -8.50692
1.7 0.3 -7.77317
1.7 0.4 -7.05419
1.7 0.5 -6.35396
1.7 0.6 -5.67584
1.7 0.7 -5.02244
1.7 0.8 -4.39566
1.7 0.9 -3.79676
1.7 1 -3.22637
1.7 1.1 -2.68462
1.7 1.2 -2.17122
1.7 1.3 -1.68554
1.7 1.4 -1.22669
1.7 1.5 -0.793621
1.7 1.6 -0.385141
1.7 1.7 6.74373e-16
1.7 1.8 0.363085
1.7 1.9 0.705397
1.7 2 1.0282
1.7 2.1 1.3327
1.7 2.2 1.62009
1.7 2.3 1.89147
1.7 2.4 2.1479
1.7 2.5 2.39035
1.7 2.6 2.61976
1.7 2.7 2.83699
1.7 2.8 3.04284
1.7 2.9 3.23805
1.7 3 3.42332
1.7 3.1 3.59929
1.7 3.2 3.76655
1.7 3.3 3.92566
1.7 3.4 4.07711
1.7 3.5 4.22137
1.7 3.6 4.35889
1.7 3.7 4.49007
1.7 3.8 4.61528
1.7 3.9 4.73486
1.7 4 4.84913
1.7 4.1 4.95839
1.7 4.2 5.06292
1.7 4.3 5.16298
1.7 4.4 5.25879
1.7 4.5 5.35058
1.7 4.6 5.43856
1.7 4.7 5.52292
1.7 4.8 5.60383
1.7 4.9 5.68146
1.7 5 5.75597
1.7 5.1 5.8275
1.7 5.2 5.89619
1.7 5.3 5.96216
1.7 5.4 6.02553
1.7 5.5 6.08641
1.7 5.6 6.14491
1.7 5.7 6.20112
1.7 5.8 6.25514
1.7 5.9 6.30704
1.7 6 6.35691
1.7 6.1 6.40483
1.7 6.2 6.45086
1.7 6.3 6.49507
1.7 6.4 6.53752
1.7 6.5 6.57828
1.7 6.6 6.61739
1.7 6.7 6.65491
1.7 6.8 6.69089
1.7 6.9 6.72538
1.7 7 6.7584
1.7 7.1 6.79002
1.7 7.2 6.82026
1.7 7.3 6.84917
1.7 7.4 6.87676
1.7 7.5 6.90309
1.7 7.6 6.92817
1.7 7.7 6.95204
1.7 7.8 6.97472
1.7 7.9 6.99623
1.7 8 7.0166
1.7 8.1 7.03585
1.7 8.2 7.05401
1.7 8.3 7.07108
1.7 8.4 7.08708
1.7 8.5 7.10205
1.7 8.6 7.11597
1.7 8.7 7.12888
1.7 8.8 7.14079
1.7 8.9 7.1517
1.7 9 7.16163
1.7 9.1 7.17058
1.7 9.2 7.17857
1.7 9.3 7.1856
1.7 9.4 7.19168
1.7 9.5 7.19682
1.7 9.6 7.20101
1.7 9.7 7.20427
1.7 9.8 7.2066
1.7 9.9 7.20799
1.7 10 7.20846
1.7 10.1 7.20799
1.7 10.2 7.2066
1.7 10.3 7.20427
1.7 10.4 7.20101
1.7 10.5 7.19682
1.7 10.6 7.19168
1.7 10.7 7.1856
1.7 10.8 7.17857
1.7 10.9 7.17058
1.7 11 7.16163
1.7 11.1 7.1517
1.7 11.2 7.14079
1.7 11.3 7.12888
1.7 11.4 7.11597
1.7 11.5 7.10205
1.7 11.6 7.08708
1.7 11.7 7.07108
1.7 11.8 7.05401
1.7 11.9 7.03585
1.7 12 7.0166
1.7 12.1 6.99623
1.7 12.2 6.97472
1.7 12.3 6.95204
1.7 12.4 6.92817
1.7 12.5 6.90309
1.7 12.6 6.87676
1.7 12.7 6.84917
1.7 12.8 6.82026
1.7 12.9 6.79002
1.7 13 6.7584
1.7 13.1 6.72538
1.7 13.2 6.69089
1.7 13.3 6.65491
1.7 13.4 6.61739
1.7 13.5 6.57828
1.7 13.6 6.53752
1.7 13.7 6.49507
1.7 13.8 6.45086
1.7 13.9 6.40483
1.7 14 6.35691
1.7 14.1 6.30704
1.7 14.2 6.25514
1.7 14.3 6.20112
1.7 14.4 6.14491
1.7 14.5 6.08641
1.7 14.6 6.02553
1.7 14.7 5.96216
1.7 14.8 5.89619
1.7 14.9 5.8275
1.7 15 5.75597
1.7 15.1 5.68146
1.7 15.2 5.60383
1.7 15.3 5.52292
1.7 15.4 5.43856
1.7 15.5 5.35058
1.7 15.6 5.25879
1.7 15.7 5.16298
1.7 15.8 5.06292
1.7 15.9 4.95839
1.7 16 4.84913
1.7 16.1 4.73486
1.7 16.2 4.61528
1.7 16.3 4.49007
1.7 16.4 4.35889
1.7 16.5 4.22137
1.7 16.6 4.07711
1.7 16.7 3.92566
1.7 16.8 3.76655
1.7 16.9 3.59929
1.7 17 3.42332
1.7 17.1 3.23805
1.7 17.2 3.04284
1.7 17.3 2.83699
1.7 17.4 2.61976
1.7 17.5 2.39035
1.7 17.6 2.1479
1.7 17.7 1.89147
1.7 17.8 1.62009
1.7 17.9 1.3327
1.7 18 1.0282
1.7 18.1 0.705397
1.7 18.2 0.363085
1.7 18.3 -1.30287e-10
1.7 18.4 -0.385141
1.7 18.5 -0.793621
1.7 18.6 -1.22669
1.7 18.7 -1.68554
1.7 18.8 -2.17122
1.7 18.9 -2.68462
1.7 19 -3.22637
1.7 19.1 -3.79676
1.7 19.2 -4.39566
1.7 19.3 -5.02244
1.7 19.4 -5.67584
1.7 19.5 -6.35396
1.7 19.6 -7.05419
1.7 19.7 -7.77317
1.7 19.8 -8.50692
1.7 19.9 -9.25086
1.7 20 -10

1.8 0 -10
1.8 0.1 -9.29243
1.8 0.2 -8.58925
1.8 0.3 -7.89466
1.8 0.4 -7.21259
1.8 0.5 -6.5465
1.8 0.6 -5.89935
1.8 0.7 -5.27354
1.8 0.8 -4.67088
1.8 0.9 -4.09267
1.8 1 -3.53967
1.8 1.1 -3.01222
1.8 1.2 -2.51026
1.8 1.3 -2.03344
1.8 1.4 -1.58116
1.8 1.5 -1.15263
1.8 1.6 -0.746943
1.8 1.7 -0.363085
1.8 1.8 5.19229e-16
1.8 1.9 0.343393
1.8 2 0.668175
1.8 2.1 0.97541
1.8 2.2 1.26613
1.8 2.3 1.54133
1.8 2.4 1.80196
1.8 2.5 2.04893
1.8 2.6 2.28307
1.8 2.7 2.5052
1.8 2.8 2.71607
1.8 2.9 2.91636
1.8 3 3.10675
1.8 3.1 3.28784
1.8 3.2 3.4602
1.8 3.3 3.62435
1.8 3.4 3.78079
1.8 3.5 3.92998
1.8 3.6 4.07234
1.8 3.7 4.20827
1.8 3.8 4.33812
1.8 3.9 4.46224
1.8 4 4.58096
1.8 4.1 4.69455
1.8 4.2 4.8033
1.8 4.3 4.90746
1.8 4.4 5.00727
1.8 4.5 5.10295
1.8 4.6 5.19471
1.8 4.7 5.28273
1.8 4.8 5.36721
1.8 4.9 5.4483
1.8 5 5.52616
1.8 5.1 5.60094
1.8 5.2 5.67277
1.8 5.3 5.74179
1.8 5.4 5.80812
1.8 5.5 5.87186
1.8 5.6 5.93313
1.8 5.7 5.99202
1.8 5.8 6.04862
1.8 5.9 6.10303
1.8 6 6.15532
1.8 6.1 6.20557
1.8 6.2 6.25386
1.8 6.3 6.30024
1.8 6.4 6.3448
1.8 6.5 6.38758
1.8 6.6 6.42865
1.8 6.7 6.46805
1.8 6.8 6.50583
1.8 6.9 6.54206
1.8 7 6.57676
1.8 7.1 6.60998
1.8 7.2 6.64176
1.8 7.3 6.67214
1.8 7.4 6.70115
1.8 7.5 6.72883
1.8 7.6 6.7552
1.8 7.7 6.7803
1.8 7.8 6.80414
1.8 7.9 6.82677
1.8 8 6.8482
1.8 8.1 6.86845
1.8 8.2 6.88755
1.8 8.3 6.90551
1.8 8.4 6.92235
1.8 8.5 6.93809
1.8 8.6 6.95275
1.8 8.7 6.96634
1.8 8.8 6.97887
1.8 8.9 6.99035
1.8 9 7.0008
1.8 9.1 7.01022
1.8 9.2 7.01863
1.8 9.3 7.02603
1.8 9.4 7.03243
1.8 9.5 7.03784
1.8 9.6 7.04225
1.8 9.7 7.04568
1.8 9.8 7.04813
1.8 9.9 7.0496
1.8 10 7.05009
1.8 10.1 7.0496
1.8 10.2 7.04813
1.8 10.3 7.04568
1.8 10.4 7.04225
1.8 10.5 7.03784
1.8 10.6 7.03243
1.8 10.7 7.02603
1.8 10.8 7.01863
1.8 10.9 7.01022
1.8 11 7.0008
1.8 11.1 6.99035
1.8 11.2 6.97887
1.8 11.3 6.96634
1.8 11.4 6.95275
1.8 11.5 6.93809
1.8 11.6 6.92235
1.8 11.7 6.90551
1.8 11.8 6.88755
1.8 11.9 6.86845
1.8 12 6.8482
1.8 12.1 6.82677
1.8 12.2 6.80414
1.8 12.3 6.7803
1.8 12.4 6.7552
1.8 12.5 6.72883
1.8 12.6 6.70115
1.8 12.7 6.67214
1.8 12.8 6.64176
1.8 12.9 6.60998
1.8 13 6.57676
1.8 13.1 6.54206
1.8 13.2 6.50583
1.8 13.3 6.46805
1.8 13.4 6.42865
1.8 13.5 6.38758
1.8 13.6 6.3448
1.8 13.7 6.30024
1.8 13.8 6.25386
1.8 13.9 6.20557
1.8 14 6.15532
1.8 14.1 6.10303
1.8 14.2 6.04862
1.8 14.3 5.99202
1.8 14.4 5.93313
1.8 14.5 5.87186
1.8 14.6 5.80812
1.8 14.7 5.74179
1.8 14.8 5.67277
1.8 14.9 5.60094
1.8 15 5.52616
1.8 15.1 5.4483
1.8 15.2 5.36721
1.8 15.3 5.28273
1.8 15.4 5.19471
1.8 15.5 5.10295
1.8 15.6 5.00727
1.8 15.7 4.90746
1.8 15.8 4.8033
1.8 15.9 4.69455
1.8 16 4.58096
1.8 16.1 4.46224
1.8 16.2 4.33812
1.8 16.3 4.20827
1.8 16.4 4.07234
1.8 16.5 3.92998
1.8 16.6 3.78079
1.8 16.7 3.62435
1.8 16.8 3.4602
1.8 16.9 3.28784
1.8 17 3.10675
1.8 17.1 2.91636
1.8 17.2 2.71607
1.8 17.3 2.5052
1.8 17.4 2.28307
1.8 17.5 2.04893
1.8 17.6 1.80196
1.8 17.7 1.54133
1.8 17.8 1.26613
1.8 17.9 0.97541
1.8 18 0.668175
1.8 18.1 0.343393
1.8 18.2 -1.80957e-10
1.8 18.3 -0.363085
1.8 18.4 -0.746943
1.8 18.5 -1.15263
1.8 18.6 -1.58116
1.8 18.7 -2.03344
1.8 18.8 -2.51026
1.8 18.9 -3.01222
1.8 19 -3.53967
1.8 19.1 -4.09267
1.8 19.2 -4.67088
1.8 19.3 -5.27354
1.8 19.4 -5.89935
1.8 19.5 -6.5465
1.8 19.6 -7.21259
1.8 19.7 -7.89466
1.8 19.8 -8.58925
1.8 19.9 -9.29243
1.8 20 -10

1.9 0 -10
1.9 0.1 -9.32962
1.9 0.2 -8.66297
1.9 0.3 -8.00364
1.9 0.4 -7.35501
1.9 0.5 -6.7201
1.9 0.6 -6.10153
1.9 0.7 -5.50148
1.9 0.8 -4.92167
1.9 0.9 -4.36337
1.9 1 -3.82743
1.9 1.1 -3.31432
1.9 1.2 -2.82415
1.9 1.3 -2.3568
1.9 1.4 -1.91187
1.9 1.5 -1.4888
1.9 1.6 -1.08691
1.9 1.7 -0.705397
1.9 1.8 -0.343393
1.9 1.9 4.63355e-16
1.9 2 0.325701
1.9 2.1 0.634628
1.9 2.2 0.927688
1.9 2.3 1.20576
1.9 2.4 1.4697
1.9 2.5 1.72032
1.9 2.6 1.95841
1.9 2.7 2.18469
1.9 2.8 2.39986
